8898.936333023175,8899.072124159578,8898.66475075037,8899.072124159578,8898.66475075037,8899.072124159578,8898.800541886772,8898.936333023175,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.800541886772,8898.800541886772,8898.936333023175,8899.072124159578,8899.072124159578,8898.66475075037,8898.800541886772,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,0.0,8898.800541886772,8898.936333023175,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8899.072124159578,0.0,8898.800541886772,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.66475075037,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8898.800541886772,8898.800541886772,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8899.072124159578,0.0,8898.936333023175,8898.800541886772,8898.800541886772,0.0,8899.072124159578,8898.936333023175,8899.072124159578,0.0,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.66475075037,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.528959613966,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8898.528959613966,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8898.66475075037,8899.072124159578,0.0,8899.072124159578,0.0,8899.072124159578,0.0,0.0,8899.072124159578,8899.072124159578,8898.800541886772,0.0,0.0,0.0,8899.072124159578,0.0,8898.936333023175,0.0,8898.66475075037,8898.800541886772,8898.936333023175,8898.800541886772,0.0,0.0,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,8898.936333023175,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8898.800541886772,0.0,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.800541886772,0.0,0.0,8898.800541886772,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,0.0,0.0,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8898.66475075037,0.0,8898.66475075037,8899.072124159578,8898.800541886772,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8899.072124159578,0.0,8898.800541886772,8898.800541886772,8898.800541886772,8898.800541886772,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,0.0,0.0,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,0.0,0.0,8898.936333023175,8899.072124159578,8898.800541886772,0.0,0.0,8899.072124159578,8899.072124159578,0.0,8898.800541886772,0.0,8899.072124159578,8898.936333023175,8898.66475075037,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8898.800541886772,8898.936333023175,8899.072124159578,0.0,0.0,8898.800541886772,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,0.0,0.0,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,8898.121586204757,8898.800541886772,8898.66475075037,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,0.0,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8898.800541886772
8898.936333023175,8898.528959613966,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.66475075037,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8898.936333023175,8899.072124159578,0.0,0.0,8898.936333023175,8898.800541886772,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8899.072124159578,0.0,8898.66475075037,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.66475075037,8898.800541886772,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8898.800541886772,8898.936333023175,8898.800541886772,8898.936333023175,0.0,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8898.800541886772,8899.072124159578,0.0,8899.072124159578,0.0,8898.936333023175,8898.936333023175,8898.528959613966,8898.936333023175,8898.66475075037,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.393168477563,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,8898.66475075037,8899.072124159578,8898.936333023175,0.0,8899.072124159578,0.0,0.0,8898.936333023175,8898.936333023175,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,8899.072124159578,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.936333023175,0.0,0.0,8898.800541886772,8898.800541886772,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8898.936333023175,8898.936333023175,0.0,0.0,8898.936333023175,8898.936333023175,8898.800541886772,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8899.072124159578,8898.66475075037,8898.936333023175,8898.936333023175,8898.66475075037,0.0,8899.072124159578,0.0,8898.800541886772,8898.936333023175,8899.072124159578,8898.66475075037,0.0,8898.800541886772,0.0,0.0,8899.072124159578,0.0,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8899.072124159578,8898.800541886772,8898.66475075037,8899.072124159578,8898.800541886772,0.0,8898.936333023175,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8898.66475075037,0.0,0.0,8898.66475075037,8898.936333023175,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8898.800541886772,8899.072124159578,0.0,0.0,0.0,0.0,8898.936333023175,0.0,8898.936333023175,0.0,8898.800541886772,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8899.072124159578,0.0,0.0,0.0,0.0,0.0,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8898.936333023175,0.0,8899.072124159578,0.0,8898.936333023175,8898.800541886772
8899.072124159578,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,0.0,0.0,8898.66475075037,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.800541886772,0.0,0.0,8899.072124159578,8898.66475075037,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,8898.66475075037,8899.072124159578,8898.66475075037,8899.072124159578,8898.800541886772,8898.800541886772,8898.800541886772,8898.936333023175,8898.800541886772,0.0,0.0,8898.800541886772,0.0,8898.936333023175,0.0,8898.936333023175,0.0,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8898.936333023175,8898.800541886772,8898.800541886772,8898.800541886772,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.800541886772,0.0,0.0,8899.072124159578,8899.072124159578,8898.800541886772,0.0,8898.936333023175,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8898.936333023175,0.0,8898.800541886772,8898.936333023175,0.0,0.0,8898.936333023175,0.0,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,8898.936333023175,0.0,0.0,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8899.072124159578,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8898.936333023175,0.0,8898.66475075037,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,0.0,8898.800541886772,8898.936333023175,8898.800541886772,8898.800541886772,0.0,8898.936333023175,0.0,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8898.66475075037,8899.072124159578,0.0,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8898.66475075037,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.528959613966,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.66475075037,8898.800541886772,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,8899.072124159578,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8898.800541886772,8898.800541886772,8898.936333023175,0.0,8899.072124159578,0.0,8899.072124159578,0.0,0.0,0.0,8898.800541886772,0.0,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8898.936333023175,0.0,8898.66475075037,0.0,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8899.072124159578
0.0,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,0.0,8898.66475075037,8899.072124159578,8899.072124159578,0.0,8898.66475075037,8898.66475075037,8898.936333023175,8898.800541886772,0.0,8899.072124159578,0.0,8898.800541886772,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8898.66475075037,0.0,8898.936333023175,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,8898.936333023175,0.0,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,0.0,0.0,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.66475075037,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.800541886772,0.0,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8898.66475075037,0.0,8898.66475075037,8899.072124159578,8898.800541886772,8898.936333023175,0.0,8898.800541886772,0.0,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,0.0,8898.936333023175,0.0,8898.66475075037,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.800541886772,8899.072124159578,8898.800541886772,8898.936333023175,0.0,8898.800541886772,0.0,0.0,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8898.800541886772,8898.66475075037,0.0,0.0,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8898.936333023175,0.0,0.0,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,0.0,8898.800541886772,0.0,0.0,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8899.072124159578,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,0.0,0.0,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8899.072124159578,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8898.393168477563,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,0.0,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8898.800541886772,8898.800541886772,0.0,8898.800541886772,8899.072124159578,8899.072124159578,8898.528959613966,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175
0.0,0.0,0.0,8899.072124159578,0.0,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,0.0,8899.072124159578,0.0,8898.800541886772,8898.936333023175,8899.072124159578,0.0,8899.072124159578,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8899.072124159578,0.0,8898.936333023175,8899.072124159578,0.0,0.0,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,0.0,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,0.0,0.0,0.0,0.0,0.0,8898.936333023175,8898.936333023175,8899.072124159578,8898.800541886772,0.0,8899.072124159578,0.0,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8898.66475075037,8899.072124159578,8898.936333023175,8899.072124159578,0.0,0.0,8899.072124159578,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,8898.800541886772,8898.800541886772,0.0,8898.66475075037,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8898.528959613966,8899.072124159578,8898.800541886772,8899.072124159578,0.0,0.0,8899.072124159578,8898.800541886772,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8898.66475075037,8898.936333023175,8898.936333023175,8898.800541886772,0.0,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,0.0,0.0,0.0,8899.072124159578,0.0,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8899.072124159578,8898.800541886772,8898.800541886772,8899.072124159578,8898.66475075037,8899.072124159578,8899.072124159578,0.0,0.0,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8898.528959613966,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,0.0,8899.072124159578,8898.936333023175,0.0,0.0,0.0,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8898.800541886772,8898.936333023175,0.0,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.936333023175,8899.072124159578,0.0,0.0,8899.072124159578,0.0,0.0,0.0,8898.800541886772,8899.072124159578,8898.66475075037,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,0.0,8898.800541886772,0.0,0.0,0.0,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8898.800541886772,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578
8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,8898.936333023175,0.0,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.800541886772,0.0,8898.936333023175,0.0,8898.800541886772,8899.072124159578,0.0,8898.800541886772,8898.936333023175,0.0,0.0,8898.800541886772,8898.936333023175,8898.800541886772,8898.66475075037,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.800541886772,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8898.528959613966,8899.072124159578,8898.800541886772,0.0,8898.66475075037,8899.072124159578,0.0,0.0,8898.800541886772,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8899.072124159578,8899.072124159578,0.0,8898.800541886772,0.0,8899.072124159578,0.0,8898.936333023175,0.0,0.0,8899.072124159578,0.0,8899.072124159578,8898.936333023175,8898.800541886772,0.0,8899.072124159578,0.0,8898.800541886772,8898.800541886772,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,8899.072124159578,0.0,0.0,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.800541886772,0.0,8898.800541886772,0.0,8899.072124159578,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,0.0,0.0,0.0,0.0,8898.936333023175,8898.936333023175,0.0,8898.66475075037,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8898.800541886772,8898.936333023175,8899.072124159578,8898.936333023175,8898.66475075037,8898.936333023175,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8898.66475075037,8898.800541886772,0.0,8898.936333023175,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,0.0,0.0,8899.072124159578,0.0,8898.66475075037,8898.936333023175,8898.936333023175,8899.072124159578,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,0.0,0.0,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,0.0,8898.66475075037,0.0,8898.800541886772,8898.936333023175,8899.072124159578,0.0,0.0,8899.072124159578,0.0,8898.936333023175,8898.936333023175,8898.66475075037,8899.072124159578,8898.800541886772,8898.66475075037,8898.66475075037,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8898.66475075037,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,8898.800541886772,8899.072124159578,8898.66475075037,0.0,8898.528959613966,8898.936333023175,8898.936333023175,0.0,8899.072124159578,0.0,0.0,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8898.800541886772,8898.936333023175,8898.66475075037,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8898.66475075037,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,8898.936333023175,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8898.800541886772,8898.66475075037,0.0,8898.936333023175
8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,8898.66475075037,8898.936333023175,8898.800541886772,8898.66475075037,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.66475075037,8899.072124159578,8899.072124159578,8898.800541886772,8898.800541886772,8898.936333023175,8898.800541886772,8898.936333023175,0.0,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8898.800541886772,8898.66475075037,0.0,8898.936333023175,0.0,8899.072124159578,8898.936333023175,0.0,8898.936333023175,0.0,0.0,0.0,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8898.936333023175,0.0,0.0,8898.936333023175,0.0,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.800541886772,8899.072124159578,0.0,0.0,0.0,8899.072124159578,8898.66475075037,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.800541886772,8898.936333023175,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,0.0,8898.936333023175,8898.936333023175,8899.072124159578,8898.800541886772,8898.936333023175,8898.936333023175,8898.66475075037,8899.072124159578,8898.936333023175,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,8898.66475075037,8898.800541886772,8898.936333023175,8899.072124159578,8898.800541886772,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8899.072124159578,0.0,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,0.0,8898.936333023175,8899.072124159578,8899.072124159578,8899.072124159578,0.0,8898.66475075037,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,8899.072124159578,8898.800541886772,8899.072124159578,0.0,8898.936333023175,8899.072124159578,8898.800541886772,8898.800541886772,0.0,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.800541886772,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8898.800541886772,0.0,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,0.0,0.0,8899.072124159578,0.0,8898.936333023175,0.0,8898.936333023175,8898.936333023175,8899.072124159578,8898.800541886772,8899.072124159578,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8899.072124159578,8899.072124159578,0.0,0.0,0.0,0.0,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,8899.072124159578,0.0,8899.072124159578,8899.072124159578,8898.936333023175,8899.072124159578,0.0,0.0,0.0,8898.936333023175,8899.072124159578,0.0,8899.072124159578,8898.66475075037,8899.072124159578,8898.800541886772,8898.800541886772,8898.936333023175,8899.072124159578,8898.936333023175,8898.936333023175,0.0,8898.800541886772,8898.800541886772,8899.072124159578,0.0,0.0,8898.936333023175,0.0,8898.800541886772,0.0,8898.936333023175,8898.936333023175,0.0,8898.936333023175,8898.66475075037,8899.072124159578,8898.936333023175,0.0,0.0,8899.072124159578,8899.072124159578,8899.072124159578,8898.800541886772,0.0,0.0,0.0
