0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82744949.4949495,82746212.12121212,0.0,82746212.12121212,0.0,82743686.86868687,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,82744949.4949495,82746212.12121212,0.0,0.0,0.0,82744949.4949495,0.0,82741161.61616161,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82744949.4949495,0.0,82746212.12121212,0.0,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82744949.4949495,82744949.4949495,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0
0.0,82746212.12121212,0.0,0.0,82743686.86868687,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82744949.4949495,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,82744949.4949495,82744949.4949495,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82744949.4949495,0.0,0.0,0.0,82744949.4949495,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82744949.4949495,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0
82746212.12121212,0.0,82746212.12121212,82744949.4949495,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82744949.4949495,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,82746212.12121212,82746212.12121212,0.0,82744949.4949495,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0
82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82744949.4949495,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82744949.4949495,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82744949.4949495,82744949.4949495,82743686.86868687,82746212.12121212,0.0,82743686.86868687,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82744949.4949495,82746212.12121212,0.0,0.0,82744949.4949495,0.0,82741161.61616161,82742424.24242425,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82744949.4949495,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212
82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82744949.4949495,82746212.12121212,82744949.4949495,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,82743686.86868687,82744949.4949495,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82744949.4949495,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82744949.4949495,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212
0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,82743686.86868687,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,82744949.4949495,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82744949.4949495,82746212.12121212,82743686.86868687,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82744949.4949495,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212
82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,82744949.4949495,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82744949.4949495,0.0,0.0,82746212.12121212,82744949.4949495,82743686.86868687,82746212.12121212,0.0,82746212.12121212,0.0,82744949.4949495,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82743686.86868687,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82743686.86868687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0
0.0,0.0,0.0,82744949.4949495,0.0,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,82744949.4949495,0.0,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82744949.4949495,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82743686.86868687,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,0.0,0.0,82746212.12121212,82744949.4949495,0.0,0.0,0.0,0.0,0.0,0.0,82743686.86868687,0.0,0.0,0.0,0.0,82744949.4949495,82744949.4949495,82746212.12121212,0.0,0.0,82746212.12121212,82744949.4949495,82746212.12121212,82746212.12121212,82744949.4949495,0.0,0.0,0.0,82744949.4949495,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82743686.86868687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746212.12121212,0.0,0.0,0.0,0.0,0.0,82744949.4949495,0.0,82746212.12121212,82746212.12121212,82746212.12121212,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,82746212.12121212,82743686.86868687,82744949.4949495,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212,0.0,82746212.12121212,0.0,0.0,0.0,0.0,82746212.12121212
