0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,2525.2525252525256,1262.6262626262628,0.0,1262.6262626262628,0.0,3787.8787878787884,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,2525.2525252525256,1262.6262626262628,0.0,0.0,0.0,2525.2525252525256,0.0,6313.1313131313145,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,2525.2525252525256,2525.2525252525256,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0
0.0,1262.6262626262628,0.0,0.0,3787.8787878787884,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,2525.2525252525256,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,2525.2525252525256,0.0,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0
1262.6262626262628,0.0,1262.6262626262628,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,2525.2525252525256,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0
1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,2525.2525252525256,3787.8787878787884,1262.6262626262628,0.0,3787.8787878787884,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,2525.2525252525256,1262.6262626262628,0.0,0.0,2525.2525252525256,0.0,6313.1313131313145,5050.505050505051,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628
1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,2525.2525252525256,1262.6262626262628,2525.2525252525256,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,3787.8787878787884,2525.2525252525256,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,2525.2525252525256,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628
0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,3787.8787878787884,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,2525.2525252525256,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,1262.6262626262628,3787.8787878787884,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628
1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,2525.2525252525256,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,2525.2525252525256,0.0,0.0,1262.6262626262628,2525.2525252525256,3787.8787878787884,1262.6262626262628,0.0,1262.6262626262628,0.0,2525.2525252525256,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.8787878787884,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,3787.8787878787884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0
0.0,0.0,0.0,2525.2525252525256,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,2525.2525252525256,0.0,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3787.8787878787884,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,3787.8787878787884,0.0,0.0,0.0,0.0,2525.2525252525256,2525.2525252525256,1262.6262626262628,0.0,0.0,1262.6262626262628,2525.2525252525256,1262.6262626262628,1262.6262626262628,2525.2525252525256,0.0,0.0,0.0,2525.2525252525256,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,3787.8787878787884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,0.0,2525.2525252525256,0.0,1262.6262626262628,1262.6262626262628,1262.6262626262628,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,1262.6262626262628,3787.8787878787884,2525.2525252525256,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628,0.0,1262.6262626262628,0.0,0.0,0.0,0.0,1262.6262626262628
