,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84595.9595959596,82070.70707070708,74494.9494949495,108585.85858585859,114898.98989898991,112373.73737373739,109848.48484848485,148989.898989899,113636.36363636365,145202.0202020202,131313.1313131313,133838.38383838386,126262.62626262628,137626.26262626264,128787.8787878788,141414.14141414143,157828.28282828283,171717.17171717173,162878.7878787879,148989.898989899,108585.85858585859,143939.39393939395,185606.0606060606,152777.77777777778,150252.52525252526,174242.42424242425,152777.77777777778,185606.0606060606,151515.15151515152,188131.31313131313,127525.25252525254,180555.55555555556,154040.40404040404,142676.7676767677,175505.05050505052,126262.62626262628,135101.01010101012,148989.898989899,164141.41414141416,132575.7575757576,152777.77777777778,147727.27272727274,119949.49494949495,155303.0303030303,155303.0303030303,152777.77777777778,136363.63636363638,136363.63636363638,142676.7676767677,128787.8787878788,147727.27272727274,131313.1313131313,125000.00000000001,125000.00000000001,123737.37373737374,151515.15151515152,130050.50505050506,113636.36363636365,130050.50505050506,97222.22222222223,112373.73737373739,90909.09090909091,111111.11111111112,116161.61616161617,112373.73737373739,87121.21212121213,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71969.69696969698,101010.10101010102,75757.57575757576,117424.24242424243,117424.24242424243,138888.8888888889,157828.28282828283,150252.52525252526,154040.40404040404,154040.40404040404,126262.62626262628,130050.50505050506,148989.898989899,119949.49494949495,122474.74747474748,160353.53535353535,159090.9090909091,162878.7878787879,148989.898989899,165404.04040404042,171717.17171717173,135101.01010101012,161616.16161616164,132575.7575757576,165404.04040404042,145202.0202020202,118686.8686868687,152777.77777777778,157828.28282828283,159090.9090909091,135101.01010101012,142676.7676767677,154040.40404040404,146464.64646464647,162878.7878787879,166666.6666666667,172979.797979798,148989.898989899,184343.43434343435,131313.1313131313,179292.9292929293,171717.17171717173,203282.8282828283,150252.52525252526,157828.28282828283,160353.53535353535,150252.52525252526,176767.67676767678,156565.65656565657,140151.51515151517,138888.8888888889,164141.41414141416,152777.77777777778,118686.8686868687,118686.8686868687,127525.25252525254,126262.62626262628,123737.37373737374,148989.898989899,109848.48484848485,118686.8686868687,104797.9797979798,107323.23232323233,128787.8787878788,108585.85858585859,108585.85858585859,116161.61616161617,79545.45454545454,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95959.59595959597,103535.35353535354,127525.25252525254,80808.08080808082,119949.49494949495,125000.00000000001,133838.38383838386,161616.16161616164,137626.26262626264,147727.27272727274,142676.7676767677,142676.7676767677,167929.29292929295,180555.55555555556,157828.28282828283,143939.39393939395,143939.39393939395,156565.65656565657,143939.39393939395,147727.27272727274,145202.0202020202,150252.52525252526,164141.41414141416,151515.15151515152,171717.17171717173,156565.65656565657,160353.53535353535,162878.7878787879,141414.14141414143,148989.898989899,165404.04040404042,150252.52525252526,162878.7878787879,148989.898989899,145202.0202020202,154040.40404040404,174242.42424242425,132575.7575757576,131313.1313131313,146464.64646464647,160353.53535353535,164141.41414141416,152777.77777777778,166666.6666666667,148989.898989899,159090.9090909091,140151.51515151517,159090.9090909091,188131.31313131313,154040.40404040404,150252.52525252526,136363.63636363638,128787.8787878788,155303.0303030303,127525.25252525254,135101.01010101012,114898.98989898991,118686.8686868687,117424.24242424243,117424.24242424243,138888.8888888889,103535.35353535354,126262.62626262628,121212.12121212122,141414.14141414143,108585.85858585859,93434.34343434343,84595.9595959596,99747.47474747476,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68181.81818181819,111111.11111111112,119949.49494949495,132575.7575757576,132575.7575757576,122474.74747474748,138888.8888888889,152777.77777777778,146464.64646464647,145202.0202020202,179292.9292929293,145202.0202020202,151515.15151515152,176767.67676767678,184343.43434343435,142676.7676767677,160353.53535353535,138888.8888888889,132575.7575757576,152777.77777777778,161616.16161616164,151515.15151515152,162878.7878787879,160353.53535353535,179292.9292929293,156565.65656565657,128787.8787878788,180555.55555555556,127525.25252525254,141414.14141414143,135101.01010101012,180555.55555555556,152777.77777777778,130050.50505050506,178030.30303030304,189393.9393939394,136363.63636363638,167929.29292929295,146464.64646464647,125000.00000000001,137626.26262626264,164141.41414141416,156565.65656565657,180555.55555555556,160353.53535353535,155303.0303030303,156565.65656565657,156565.65656565657,160353.53535353535,146464.64646464647,166666.6666666667,151515.15151515152,151515.15151515152,138888.8888888889,161616.16161616164,137626.26262626264,142676.7676767677,145202.0202020202,152777.77777777778,126262.62626262628,143939.39393939395,102272.72727272728,121212.12121212122,125000.00000000001,138888.8888888889,140151.51515151517,123737.37373737374,89646.46464646465,97222.22222222223,84595.9595959596,71969.69696969698,78282.82828282828,112373.73737373739,101010.10101010102,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60606.06060606061,103535.35353535354,102272.72727272728,116161.61616161617,123737.37373737374,140151.51515151517,133838.38383838386,152777.77777777778,170454.54545454547,175505.05050505052,179292.9292929293,172979.797979798,165404.04040404042,161616.16161616164,159090.9090909091,162878.7878787879,188131.31313131313,160353.53535353535,152777.77777777778,164141.41414141416,167929.29292929295,172979.797979798,137626.26262626264,179292.9292929293,164141.41414141416,160353.53535353535,145202.0202020202,131313.1313131313,132575.7575757576,118686.8686868687,156565.65656565657,155303.0303030303,180555.55555555556,160353.53535353535,162878.7878787879,155303.0303030303,136363.63636363638,167929.29292929295,155303.0303030303,148989.898989899,136363.63636363638,148989.898989899,162878.7878787879,147727.27272727274,165404.04040404042,185606.0606060606,152777.77777777778,186868.68686868687,180555.55555555556,160353.53535353535,140151.51515151517,165404.04040404042,166666.6666666667,148989.898989899,150252.52525252526,150252.52525252526,136363.63636363638,130050.50505050506,147727.27272727274,170454.54545454547,107323.23232323233,126262.62626262628,107323.23232323233,130050.50505050506,112373.73737373739,118686.8686868687,130050.50505050506,117424.24242424243,94696.9696969697,56818.18181818182,89646.46464646465,104797.9797979798,69444.44444444445,82070.70707070708,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92171.71717171717,95959.59595959597,121212.12121212122,111111.11111111112,150252.52525252526,128787.8787878788,130050.50505050506,150252.52525252526,148989.898989899,157828.28282828283,165404.04040404042,169191.9191919192,146464.64646464647,190656.56565656565,186868.68686868687,147727.27272727274,190656.56565656565,154040.40404040404,154040.40404040404,178030.30303030304,160353.53535353535,165404.04040404042,138888.8888888889,135101.01010101012,145202.0202020202,161616.16161616164,145202.0202020202,136363.63636363638,137626.26262626264,135101.01010101012,147727.27272727274,140151.51515151517,132575.7575757576,165404.04040404042,172979.797979798,175505.05050505052,164141.41414141416,180555.55555555556,150252.52525252526,143939.39393939395,150252.52525252526,166666.6666666667,161616.16161616164,161616.16161616164,138888.8888888889,147727.27272727274,155303.0303030303,179292.9292929293,214646.46464646465,169191.9191919192,164141.41414141416,155303.0303030303,164141.41414141416,154040.40404040404,148989.898989899,166666.6666666667,150252.52525252526,162878.7878787879,142676.7676767677,141414.14141414143,132575.7575757576,135101.01010101012,117424.24242424243,121212.12121212122,152777.77777777778,118686.8686868687,130050.50505050506,113636.36363636365,108585.85858585859,83333.33333333334,119949.49494949495,101010.10101010102,95959.59595959597,85858.58585858587,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65656.56565656565,89646.46464646465,117424.24242424243,103535.35353535354,113636.36363636365,138888.8888888889,132575.7575757576,140151.51515151517,145202.0202020202,160353.53535353535,169191.9191919192,172979.797979798,189393.9393939394,190656.56565656565,172979.797979798,170454.54545454547,180555.55555555556,159090.9090909091,176767.67676767678,181818.18181818182,169191.9191919192,164141.41414141416,162878.7878787879,165404.04040404042,172979.797979798,175505.05050505052,159090.9090909091,154040.40404040404,136363.63636363638,166666.6666666667,181818.18181818182,147727.27272727274,152777.77777777778,164141.41414141416,164141.41414141416,176767.67676767678,155303.0303030303,154040.40404040404,136363.63636363638,156565.65656565657,125000.00000000001,130050.50505050506,145202.0202020202,137626.26262626264,118686.8686868687,157828.28282828283,135101.01010101012,141414.14141414143,154040.40404040404,179292.9292929293,157828.28282828283,174242.42424242425,131313.1313131313,172979.797979798,159090.9090909091,189393.9393939394,180555.55555555556,146464.64646464647,154040.40404040404,180555.55555555556,133838.38383838386,165404.04040404042,148989.898989899,131313.1313131313,128787.8787878788,136363.63636363638,133838.38383838386,116161.61616161617,112373.73737373739,109848.48484848485,103535.35353535354,103535.35353535354,98484.8484848485,83333.33333333334,87121.21212121213,77020.20202020202,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84595.9595959596,79545.45454545454,112373.73737373739,122474.74747474748,116161.61616161617,150252.52525252526,140151.51515151517,156565.65656565657,143939.39393939395,151515.15151515152,145202.0202020202,172979.797979798,190656.56565656565,164141.41414141416,166666.6666666667,183080.80808080808,199494.9494949495,172979.797979798,198232.32323232325,190656.56565656565,146464.64646464647,191919.19191919194,179292.9292929293,150252.52525252526,157828.28282828283,157828.28282828283,155303.0303030303,166666.6666666667,156565.65656565657,152777.77777777778,146464.64646464647,127525.25252525254,130050.50505050506,155303.0303030303,196969.696969697,150252.52525252526,141414.14141414143,133838.38383838386,126262.62626262628,166666.6666666667,103535.35353535354,126262.62626262628,166666.6666666667,162878.7878787879,138888.8888888889,123737.37373737374,125000.00000000001,131313.1313131313,179292.9292929293,142676.7676767677,186868.68686868687,171717.17171717173,165404.04040404042,136363.63636363638,160353.53535353535,169191.9191919192,162878.7878787879,146464.64646464647,145202.0202020202,152777.77777777778,156565.65656565657,160353.53535353535,164141.41414141416,161616.16161616164,133838.38383838386,137626.26262626264,121212.12121212122,116161.61616161617,83333.33333333334,101010.10101010102,121212.12121212122,131313.1313131313,74494.9494949495,92171.71717171717,99747.47474747476,78282.82828282828,108585.85858585859,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77020.20202020202,58080.808080808085,79545.45454545454,103535.35353535354,130050.50505050506,108585.85858585859,133838.38383838386,164141.41414141416,162878.7878787879,157828.28282828283,174242.42424242425,175505.05050505052,200757.57575757577,174242.42424242425,147727.27272727274,207070.70707070708,165404.04040404042,167929.29292929295,145202.0202020202,194444.44444444447,157828.28282828283,146464.64646464647,176767.67676767678,161616.16161616164,179292.9292929293,161616.16161616164,171717.17171717173,169191.9191919192,174242.42424242425,167929.29292929295,140151.51515151517,133838.38383838386,132575.7575757576,157828.28282828283,123737.37373737374,159090.9090909091,174242.42424242425,137626.26262626264,142676.7676767677,138888.8888888889,145202.0202020202,155303.0303030303,146464.64646464647,137626.26262626264,164141.41414141416,132575.7575757576,152777.77777777778,151515.15151515152,162878.7878787879,184343.43434343435,183080.80808080808,185606.0606060606,164141.41414141416,155303.0303030303,171717.17171717173,135101.01010101012,160353.53535353535,194444.44444444447,171717.17171717173,128787.8787878788,165404.04040404042,142676.7676767677,130050.50505050506,160353.53535353535,156565.65656565657,135101.01010101012,128787.8787878788,143939.39393939395,132575.7575757576,101010.10101010102,95959.59595959597,95959.59595959597,128787.8787878788,122474.74747474748,118686.8686868687,89646.46464646465,97222.22222222223,45454.545454545456,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75757.57575757576,90909.09090909091,127525.25252525254,102272.72727272728,123737.37373737374,127525.25252525254,157828.28282828283,123737.37373737374,154040.40404040404,170454.54545454547,146464.64646464647,142676.7676767677,183080.80808080808,154040.40404040404,175505.05050505052,141414.14141414143,174242.42424242425,171717.17171717173,143939.39393939395,172979.797979798,165404.04040404042,178030.30303030304,162878.7878787879,102272.72727272728,125000.00000000001,160353.53535353535,180555.55555555556,145202.0202020202,137626.26262626264,132575.7575757576,150252.52525252526,162878.7878787879,155303.0303030303,146464.64646464647,152777.77777777778,152777.77777777778,142676.7676767677,123737.37373737374,133838.38383838386,126262.62626262628,148989.898989899,151515.15151515152,162878.7878787879,154040.40404040404,132575.7575757576,159090.9090909091,180555.55555555556,160353.53535353535,147727.27272727274,126262.62626262628,160353.53535353535,146464.64646464647,138888.8888888889,172979.797979798,148989.898989899,159090.9090909091,145202.0202020202,162878.7878787879,166666.6666666667,172979.797979798,160353.53535353535,145202.0202020202,157828.28282828283,156565.65656565657,156565.65656565657,165404.04040404042,179292.9292929293,142676.7676767677,112373.73737373739,109848.48484848485,111111.11111111112,117424.24242424243,138888.8888888889,154040.40404040404,126262.62626262628,103535.35353535354,112373.73737373739,89646.46464646465,84595.9595959596,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88383.83838383839,93434.34343434343,103535.35353535354,132575.7575757576,138888.8888888889,102272.72727272728,130050.50505050506,141414.14141414143,140151.51515151517,156565.65656565657,174242.42424242425,179292.9292929293,218434.34343434343,151515.15151515152,185606.0606060606,172979.797979798,179292.9292929293,165404.04040404042,186868.68686868687,190656.56565656565,165404.04040404042,191919.19191919194,123737.37373737374,60606.06060606061,106060.60606060606,137626.26262626264,125000.00000000001,190656.56565656565,138888.8888888889,180555.55555555556,136363.63636363638,172979.797979798,159090.9090909091,145202.0202020202,122474.74747474748,121212.12121212122,104797.9797979798,95959.59595959597,117424.24242424243,147727.27272727274,175505.05050505052,162878.7878787879,148989.898989899,128787.8787878788,141414.14141414143,147727.27272727274,112373.73737373739,143939.39393939395,112373.73737373739,157828.28282828283,150252.52525252526,147727.27272727274,151515.15151515152,175505.05050505052,130050.50505050506,142676.7676767677,151515.15151515152,150252.52525252526,156565.65656565657,165404.04040404042,179292.9292929293,145202.0202020202,175505.05050505052,194444.44444444447,150252.52525252526,174242.42424242425,159090.9090909091,151515.15151515152,156565.65656565657,164141.41414141416,135101.01010101012,122474.74747474748,132575.7575757576,125000.00000000001,127525.25252525254,88383.83838383839,112373.73737373739,102272.72727272728,97222.22222222223,93434.34343434343,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94696.9696969697,84595.9595959596,114898.98989898991,113636.36363636365,143939.39393939395,151515.15151515152,108585.85858585859,112373.73737373739,126262.62626262628,127525.25252525254,152777.77777777778,166666.6666666667,193181.8181818182,138888.8888888889,171717.17171717173,217171.71717171717,213383.8383838384,167929.29292929295,205808.08080808082,183080.80808080808,161616.16161616164,175505.05050505052,160353.53535353535,161616.16161616164,141414.14141414143,141414.14141414143,165404.04040404042,166666.6666666667,159090.9090909091,154040.40404040404,161616.16161616164,138888.8888888889,171717.17171717173,174242.42424242425,169191.9191919192,151515.15151515152,103535.35353535354,92171.71717171717,103535.35353535354,106060.60606060606,140151.51515151517,143939.39393939395,136363.63636363638,140151.51515151517,148989.898989899,142676.7676767677,121212.12121212122,150252.52525252526,171717.17171717173,132575.7575757576,159090.9090909091,160353.53535353535,170454.54545454547,148989.898989899,146464.64646464647,125000.00000000001,114898.98989898991,167929.29292929295,175505.05050505052,138888.8888888889,174242.42424242425,147727.27272727274,198232.32323232325,194444.44444444447,199494.9494949495,161616.16161616164,174242.42424242425,154040.40404040404,161616.16161616164,178030.30303030304,142676.7676767677,146464.64646464647,137626.26262626264,135101.01010101012,135101.01010101012,128787.8787878788,122474.74747474748,118686.8686868687,152777.77777777778,138888.8888888889,88383.83838383839,84595.9595959596,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89646.46464646465,113636.36363636365,113636.36363636365,103535.35353535354,122474.74747474748,148989.898989899,123737.37373737374,122474.74747474748,122474.74747474748,145202.0202020202,147727.27272727274,145202.0202020202,159090.9090909091,159090.9090909091,175505.05050505052,186868.68686868687,207070.70707070708,166666.6666666667,155303.0303030303,196969.696969697,190656.56565656565,142676.7676767677,154040.40404040404,170454.54545454547,202020.20202020204,174242.42424242425,146464.64646464647,160353.53535353535,135101.01010101012,170454.54545454547,159090.9090909091,143939.39393939395,162878.7878787879,142676.7676767677,148989.898989899,151515.15151515152,118686.8686868687,74494.9494949495,94696.9696969697,77020.20202020202,78282.82828282828,112373.73737373739,166666.6666666667,161616.16161616164,121212.12121212122,148989.898989899,128787.8787878788,130050.50505050506,157828.28282828283,155303.0303030303,151515.15151515152,104797.9797979798,154040.40404040404,146464.64646464647,118686.8686868687,102272.72727272728,123737.37373737374,137626.26262626264,166666.6666666667,161616.16161616164,160353.53535353535,138888.8888888889,180555.55555555556,155303.0303030303,194444.44444444447,148989.898989899,166666.6666666667,140151.51515151517,148989.898989899,147727.27272727274,159090.9090909091,123737.37373737374,135101.01010101012,127525.25252525254,150252.52525252526,150252.52525252526,145202.0202020202,141414.14141414143,137626.26262626264,95959.59595959597,113636.36363636365,133838.38383838386,89646.46464646465,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87121.21212121213,104797.9797979798,104797.9797979798,146464.64646464647,135101.01010101012,130050.50505050506,133838.38383838386,152777.77777777778,117424.24242424243,147727.27272727274,133838.38383838386,148989.898989899,155303.0303030303,190656.56565656565,176767.67676767678,183080.80808080808,190656.56565656565,196969.696969697,175505.05050505052,132575.7575757576,188131.31313131313,195707.07070707073,178030.30303030304,166666.6666666667,167929.29292929295,123737.37373737374,147727.27272727274,165404.04040404042,175505.05050505052,159090.9090909091,138888.8888888889,148989.898989899,132575.7575757576,159090.9090909091,137626.26262626264,128787.8787878788,101010.10101010102,85858.58585858587,94696.9696969697,73232.32323232324,84595.9595959596,90909.09090909091,114898.98989898991,130050.50505050506,150252.52525252526,132575.7575757576,137626.26262626264,141414.14141414143,147727.27272727274,141414.14141414143,160353.53535353535,133838.38383838386,140151.51515151517,108585.85858585859,130050.50505050506,159090.9090909091,185606.0606060606,146464.64646464647,138888.8888888889,183080.80808080808,150252.52525252526,140151.51515151517,147727.27272727274,152777.77777777778,152777.77777777778,194444.44444444447,188131.31313131313,162878.7878787879,140151.51515151517,156565.65656565657,155303.0303030303,140151.51515151517,123737.37373737374,159090.9090909091,146464.64646464647,165404.04040404042,150252.52525252526,154040.40404040404,125000.00000000001,106060.60606060606,108585.85858585859,89646.46464646465,85858.58585858587,131313.1313131313,85858.58585858587,,,,,,,,,,,,
